time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y;
1.344; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.36; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.376; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.392; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.408; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.424; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.44; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.456; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.472; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.488; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.504; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.52; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.536; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.552; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.568; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.584; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.6; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.616; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.632; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.648; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.664; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.68; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.696; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.712; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.728; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.744; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.76; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.776; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.792; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.808; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.824; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.84; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.856; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.872; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.888; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.904; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.92; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.936; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.952; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.968; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
1.984; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.016; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.032; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.048; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.064; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.08; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.096; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.112; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.128; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.144; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.16; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.176; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.192; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
